30 May 2014	11:59:50		Logging to file ./clientlog//EMClient__000000279.txt
30 May 2014	11:59:50		SETTING	LogServer	True
30 May 2014	12:00:06	497       	113337    	0         	16248     
30 May 2014	12:00:06	498       	113337    	0         	16270     
30 May 2014	12:00:06	499       	113337    	0         	16291     
30 May 2014	12:00:06	500       	113337    	0         	16313     
30 May 2014	12:00:06	501       	113337    	0         	16334     
30 May 2014	12:00:06	502       	113337    	0         	16358     
30 May 2014	12:00:06	503       	113337    	0         	16384     
30 May 2014	12:00:06	504       	113337    	0         	16406     
30 May 2014	12:00:06	505       	113337    	0         	16430     
30 May 2014	12:00:06	506       	113337    	0         	16453     
30 May 2014	12:00:06	507       	113638    	0         	16483     
30 May 2014	12:00:06	508       	113638    	0         	16504     
30 May 2014	12:00:06	509       	113638    	0         	16528     
30 May 2014	12:00:06	510       	113638    	0         	16549     
30 May 2014	12:00:06	511       	113638    	0         	16570     
30 May 2014	12:00:06	512       	113638    	0         	16595     
30 May 2014	12:00:06	513       	113638    	0         	16649     
30 May 2014	12:00:07	514       	113638    	0         	16671     
30 May 2014	12:00:07	515       	113638    	0         	16695     
30 May 2014	12:00:07	516       	113638    	0         	16717     
30 May 2014	12:00:07	517       	113638    	0         	16739     
30 May 2014	12:00:07	518       	113638    	0         	16770     
30 May 2014	12:00:07	519       	113638    	0         	16792     
30 May 2014	12:00:07	520       	113638    	0         	16820     
30 May 2014	12:00:07	521       	113740    	0         	16846     
30 May 2014	12:00:07	522       	113740    	0         	16872     
30 May 2014	12:00:07	523       	113740    	0         	16894     
30 May 2014	12:00:07	524       	113740    	0         	16916     
30 May 2014	12:00:07	525       	113740    	0         	16937     
30 May 2014	12:00:07	526       	113740    	0         	16959     
30 May 2014	12:00:07	527       	113740    	0         	16981     
30 May 2014	12:00:07	528       	113740    	0         	17002     
30 May 2014	12:00:07	529       	113740    	0         	17025     
30 May 2014	12:00:07	530       	113740    	0         	17047     
30 May 2014	12:00:07	531       	113740    	0         	17069     
30 May 2014	12:00:07	532       	113740    	0         	17090     
30 May 2014	12:00:07	533       	113740    	0         	17116     
30 May 2014	12:00:07	534       	113740    	0         	17139     
30 May 2014	12:00:07	535       	113740    	0         	17161     
30 May 2014	12:00:07	536       	113740    	0         	17184     
30 May 2014	12:00:07	537       	113740    	0         	17208     
30 May 2014	12:00:07	538       	113740    	0         	17232     
30 May 2014	12:00:07	539       	113740    	0         	17254     
30 May 2014	12:00:07	540       	113740    	0         	17282     
30 May 2014	12:00:07	541       	113740    	0         	17305     
30 May 2014	12:00:07	542       	113740    	0         	17326     
30 May 2014	12:00:07	543       	113740    	0         	17348     
30 May 2014	12:00:07	544       	113740    	0         	17373     
30 May 2014	12:00:07	545       	113740    	0         	17398     
30 May 2014	12:00:07	546       	113740    	0         	17424     
30 May 2014	12:00:07	547       	113740    	0         	17447     
30 May 2014	12:00:07	548       	113740    	0         	17475     
30 May 2014	12:00:07	549       	113740    	0         	17500     
30 May 2014	12:00:07	550       	113740    	0         	17521     
30 May 2014	12:00:07	551       	113740    	0         	17546     
30 May 2014	12:00:07	552       	113740    	0         	17567     
30 May 2014	12:00:07	553       	113740    	0         	17590     
30 May 2014	12:00:07	554       	113740    	0         	17615     
30 May 2014	12:00:07	555       	113740    	0         	17637     
30 May 2014	12:00:07	556       	113740    	0         	17659     
30 May 2014	12:00:08	557       	113740    	0         	17685     
30 May 2014	12:00:08	558       	113740    	0         	17706     
30 May 2014	12:00:08	559       	113740    	0         	17728     
30 May 2014	12:00:08	560       	113740    	0         	17750     
30 May 2014	12:00:08	561       	113740    	0         	17774     
30 May 2014	12:00:08	562       	113740    	0         	17799     
30 May 2014	12:00:08	563       	113740    	0         	17823     
30 May 2014	12:00:08	564       	113740    	0         	17849     
30 May 2014	12:00:08	565       	113740    	0         	17871     
30 May 2014	12:00:08	566       	113740    	0         	17946     
30 May 2014	12:00:08	567       	113740    	0         	17969     
30 May 2014	12:00:08	568       	113740    	0         	18068     
30 May 2014	12:00:08	569       	113740    	0         	18097     
30 May 2014	12:00:08	570       	113740    	0         	18200     
30 May 2014	12:00:08	571       	113740    	0         	18226     
30 May 2014	12:00:08	572       	113740    	0         	18253     
30 May 2014	12:00:08	573       	113740    	0         	18277     
30 May 2014	12:00:08	574       	113740    	0         	18302     
30 May 2014	12:00:08	575       	113740    	0         	18326     
30 May 2014	12:00:08	576       	113740    	0         	18357     
30 May 2014	12:00:08	577       	113740    	0         	18382     
30 May 2014	12:00:08	578       	113740    	0         	18408     
30 May 2014	12:00:08	579       	113740    	0         	18430     
30 May 2014	12:00:08	580       	113740    	0         	18454     
30 May 2014	12:00:08	581       	113740    	0         	18476     
30 May 2014	12:00:08	582       	113740    	0         	18502     
30 May 2014	12:00:08	583       	113740    	0         	18524     
30 May 2014	12:00:08	584       	113740    	0         	18547     
30 May 2014	12:00:08	585       	113740    	0         	18569     
30 May 2014	12:00:08	586       	113740    	0         	18591     
30 May 2014	12:00:08	587       	113740    	0         	18614     
30 May 2014	12:00:08	588       	113740    	0         	18635     
30 May 2014	12:00:08	589       	113740    	0         	18659     
30 May 2014	12:00:09	590       	113740    	0         	18684     
30 May 2014	12:00:09	591       	113740    	0         	18706     
30 May 2014	12:00:09	592       	113740    	0         	18730     
30 May 2014	12:00:09	593       	113740    	0         	18752     
30 May 2014	12:00:09	594       	113740    	0         	18793     
30 May 2014	12:00:09	595       	113740    	0         	18815     
30 May 2014	12:00:09	596       	113740    	0         	18838     
30 May 2014	12:00:09	597       	113740    	0         	18859     
30 May 2014	12:00:09	598       	113740    	0         	18884     
30 May 2014	12:00:09	599       	113740    	0         	18909     
30 May 2014	12:00:09	600       	113740    	0         	18934     
30 May 2014	12:00:09	601       	113740    	0         	18955     
30 May 2014	12:00:09	602       	113740    	0         	18982     
30 May 2014	12:00:09	603       	113740    	0         	19006     
30 May 2014	12:00:09	604       	113740    	0         	19027     
30 May 2014	12:00:09	605       	113740    	0         	19054     
30 May 2014	12:00:09	606       	113740    	0         	19077     
30 May 2014	12:00:09	607       	113913    	0         	19122     
30 May 2014	12:00:09	608       	113913    	0         	19149     
30 May 2014	12:00:09	609       	113913    	0         	19172     
30 May 2014	12:00:09	610       	113913    	0         	19194     
30 May 2014	12:00:09	611       	113913    	0         	19217     
30 May 2014	12:00:09	612       	114123    	0         	19243     
30 May 2014	12:00:09	613       	114123    	0         	19270     
30 May 2014	12:00:09	614       	114123    	0         	19296     
30 May 2014	12:00:09	615       	114123    	0         	19317     
30 May 2014	12:00:09	616       	114123    	0         	19341     
30 May 2014	12:00:09	617       	114123    	0         	19437     
30 May 2014	12:00:09	618       	114123    	0         	19520     
30 May 2014	12:00:09	619       	114123    	0         	19541     
30 May 2014	12:00:09	620       	114123    	0         	19564     
30 May 2014	12:00:09	621       	114123    	0         	19586     
30 May 2014	12:00:09	622       	114123    	0         	19608     
30 May 2014	12:00:09	623       	114123    	0         	19628     
30 May 2014	12:00:09	624       	114123    	0         	19652     
30 May 2014	12:00:10	625       	114123    	0         	19676     
30 May 2014	12:00:10	626       	114123    	0         	19700     
30 May 2014	12:00:10	627       	114123    	0         	19720     
30 May 2014	12:00:10	628       	114123    	0         	19743     
30 May 2014	12:00:10	629       	114123    	0         	19765     
30 May 2014	12:00:10	630       	114123    	0         	19786     
30 May 2014	12:00:10	631       	114123    	0         	19811     
30 May 2014	12:00:10	632       	114123    	0         	19837     
30 May 2014	12:00:10	633       	114123    	0         	19860     
30 May 2014	12:00:10	634       	114123    	0         	19881     
30 May 2014	12:00:10	635       	114123    	0         	19903     
30 May 2014	12:00:10	636       	114123    	0         	19924     
30 May 2014	12:00:10	637       	114123    	0         	19945     
30 May 2014	12:00:10	638       	114123    	0         	19966     
30 May 2014	12:00:10	639       	114123    	0         	19987     
30 May 2014	12:00:10	640       	114123    	0         	20007     
30 May 2014	12:00:10	641       	114123    	0         	20028     
30 May 2014	12:00:10	642       	114123    	0         	20050     
30 May 2014	12:00:10	643       	114123    	0         	20073     
30 May 2014	12:00:10	644       	114123    	0         	20096     
30 May 2014	12:00:10	645       	114123    	0         	20118     
30 May 2014	12:00:10	646       	114123    	0         	20141     
30 May 2014	12:00:10	647       	114123    	0         	20163     
30 May 2014	12:00:10	648       	114123    	0         	20184     
30 May 2014	12:00:10	649       	114123    	0         	20205     
30 May 2014	12:00:10	650       	114123    	0         	20228     
30 May 2014	12:00:10	651       	114123    	0         	20250     
30 May 2014	12:00:10	652       	114123    	0         	20273     
30 May 2014	12:00:10	653       	114123    	0         	20298     
30 May 2014	12:00:10	654       	114123    	0         	20321     
30 May 2014	12:00:10	655       	114123    	0         	20429     
30 May 2014	12:00:10	656       	114123    	0         	20452     
30 May 2014	12:00:10	657       	114123    	0         	20473     
30 May 2014	12:00:10	658       	114123    	0         	20503     
30 May 2014	12:00:10	659       	114123    	0         	20528     
30 May 2014	12:00:10	660       	114123    	0         	20549     
30 May 2014	12:00:10	661       	114123    	0         	20572     
30 May 2014	12:00:10	662       	114123    	0         	20602     
30 May 2014	12:00:10	663       	114123    	0         	20638     
30 May 2014	12:00:11	664       	114123    	0         	20669     
30 May 2014	12:00:11	665       	114123    	0         	20694     
30 May 2014	12:00:11	666       	114123    	0         	20758     
30 May 2014	12:00:11	667       	114123    	0         	20782     
30 May 2014	12:00:11	668       	114123    	0         	20804     
30 May 2014	12:00:11	669       	114123    	0         	20828     
30 May 2014	12:00:11	670       	114123    	0         	20868     
30 May 2014	12:00:11	671       	114123    	0         	20891     
30 May 2014	12:00:11	672       	114123    	0         	20915     
30 May 2014	12:00:11	673       	114123    	0         	20942     
30 May 2014	12:00:11	674       	114123    	0         	20966     
30 May 2014	12:00:11	675       	114123    	0         	20989     
30 May 2014	12:00:11	676       	114123    	0         	21013     
30 May 2014	12:00:11	677       	114123    	0         	21038     
30 May 2014	12:00:11	678       	114123    	0         	21061     
30 May 2014	12:00:11	679       	114123    	0         	21083     
30 May 2014	12:00:11	680       	114123    	0         	21105     
30 May 2014	12:00:11	681       	114123    	0         	21127     
30 May 2014	12:00:11	682       	114123    	0         	21149     
30 May 2014	12:00:11	683       	114123    	0         	21174     
30 May 2014	12:00:11	684       	114123    	0         	21196     
30 May 2014	12:00:11	685       	114123    	0         	21222     
30 May 2014	12:00:11	686       	114123    	0         	21246     
30 May 2014	12:00:11	687       	114123    	0         	21268     
30 May 2014	12:00:11	688       	114123    	0         	21290     
30 May 2014	12:00:11	689       	114123    	0         	21315     
30 May 2014	12:00:11	690       	114123    	0         	21337     
30 May 2014	12:00:11	691       	114123    	0         	21360     
30 May 2014	12:00:11	692       	114123    	0         	21386     
30 May 2014	12:00:11	693       	114123    	0         	21408     
30 May 2014	12:00:11	694       	114123    	0         	21433     
30 May 2014	12:00:11	695       	114123    	0         	21455     
30 May 2014	12:00:11	696       	114123    	0         	21478     
30 May 2014	12:00:11	697       	114123    	0         	21502     
30 May 2014	12:00:11	698       	114123    	0         	21524     
30 May 2014	12:00:11	699       	114123    	0         	21549     
30 May 2014	12:00:11	700       	114123    	0         	21570     
30 May 2014	12:00:11	701       	114123    	0         	21596     
30 May 2014	12:00:11	702       	114123    	0         	21618     
30 May 2014	12:00:11	703       	114123    	0         	21639     
30 May 2014	12:00:12	704       	114123    	0         	21665     
30 May 2014	12:00:12	705       	114123    	0         	21692     
30 May 2014	12:00:12	706       	114123    	0         	21714     
30 May 2014	12:00:12	707       	114123    	0         	21738     
30 May 2014	12:00:12	708       	114123    	0         	21761     
30 May 2014	12:00:12	709       	114123    	0         	21786     
30 May 2014	12:00:12	710       	114123    	0         	21808     
30 May 2014	12:00:12	711       	114123    	0         	21831     
30 May 2014	12:00:12	712       	114123    	0         	21854     
30 May 2014	12:00:12	713       	114123    	0         	21878     
30 May 2014	12:00:12	714       	114123    	0         	21901     
30 May 2014	12:00:12	715       	114123    	0         	21927     
30 May 2014	12:00:12	716       	114123    	0         	21949     
30 May 2014	12:00:12	717       	114123    	0         	21994     
30 May 2014	12:00:12	718       	114123    	0         	22016     
30 May 2014	12:00:12	719       	114123    	0         	22039     
30 May 2014	12:00:12	720       	114123    	0         	22064     
30 May 2014	12:00:12	721       	114123    	0         	22174     
30 May 2014	12:00:12	722       	114123    	0         	22199     
30 May 2014	12:00:12	723       	114123    	0         	22222     
30 May 2014	12:00:12	724       	114123    	0         	22244     
30 May 2014	12:00:12	725       	114426    	0         	22270     
30 May 2014	12:00:12	726       	114426    	0         	22361     
30 May 2014	12:00:12	727       	114426    	0         	22385     
30 May 2014	12:00:12	728       	114426    	0         	22437     
30 May 2014	12:00:12	729       	114426    	0         	22463     
30 May 2014	12:00:12	730       	114426    	0         	22490     
30 May 2014	12:00:12	731       	114426    	0         	22518     
30 May 2014	12:00:12	732       	114426    	0         	22541     
30 May 2014	12:00:12	733       	114426    	0         	22621     
30 May 2014	12:00:12	734       	114426    	0         	22648     
30 May 2014	12:00:13	735       	114426    	0         	22671     
30 May 2014	12:00:13	736       	114426    	0         	22693     
30 May 2014	12:00:13	737       	114426    	0         	22718     
30 May 2014	12:00:13	738       	114426    	0         	22740     
30 May 2014	12:00:13	739       	114426    	0         	22764     
30 May 2014	12:00:13	740       	114426    	0         	22789     
30 May 2014	12:00:13	741       	114426    	0         	22811     
30 May 2014	12:00:13	742       	114426    	0         	22836     
30 May 2014	12:00:13	743       	114426    	0         	22857     
30 May 2014	12:00:13	744       	114426    	0         	22879     
30 May 2014	12:00:13	745       	114426    	0         	22902     
30 May 2014	12:00:13	746       	114426    	0         	22923     
30 May 2014	12:00:13	747       	114426    	0         	22947     
30 May 2014	12:00:13	748       	114426    	0         	22969     
30 May 2014	12:00:13	749       	114426    	0         	22992     
30 May 2014	12:00:13	750       	114426    	0         	23015     
30 May 2014	12:00:13	751       	114426    	0         	23037     
30 May 2014	12:00:13	752       	114426    	0         	23059     
30 May 2014	12:00:13	753       	114426    	0         	23084     
30 May 2014	12:00:13	754       	114426    	0         	23111     
30 May 2014	12:00:13	755       	114426    	0         	23135     
30 May 2014	12:00:13	756       	114426    	0         	23159     
30 May 2014	12:00:13	757       	114426    	0         	23180     
30 May 2014	12:00:13	758       	114426    	0         	23207     
30 May 2014	12:00:13	759       	114426    	0         	23229     
30 May 2014	12:00:13	760       	114426    	0         	23253     
30 May 2014	12:00:13	761       	114426    	0         	23277     
30 May 2014	12:00:13	762       	114426    	0         	23301     
30 May 2014	12:00:13	763       	114426    	0         	23324     
30 May 2014	12:00:13	764       	114426    	0         	23345     
30 May 2014	12:00:13	765       	114426    	0         	23366     
30 May 2014	12:00:13	766       	114426    	0         	23388     
30 May 2014	12:00:13	767       	114426    	0         	23412     
30 May 2014	12:00:13	768       	114426    	0         	23471     
30 May 2014	12:00:13	769       	114426    	0         	23494     
30 May 2014	12:00:13	770       	114426    	0         	23516     
30 May 2014	12:00:13	771       	114426    	0         	23538     
30 May 2014	12:00:13	772       	114426    	0         	23559     
30 May 2014	12:00:13	773       	114426    	0         	23580     
30 May 2014	12:00:13	774       	114426    	0         	23602     
30 May 2014	12:00:13	775       	114426    	0         	23624     
30 May 2014	12:00:13	776       	114426    	0         	23647     
30 May 2014	12:00:14	777       	114426    	0         	23669     
30 May 2014	12:00:14	778       	114426    	0         	23691     
30 May 2014	12:00:14	779       	114426    	0         	23717     
30 May 2014	12:00:14	780       	114426    	0         	23739     
30 May 2014	12:00:14	781       	114426    	0         	23762     
30 May 2014	12:00:14	782       	114426    	0         	23786     
30 May 2014	12:00:14	783       	114426    	0         	23813     
30 May 2014	12:00:14	784       	114426    	0         	23837     
30 May 2014	12:00:14	785       	114426    	0         	23865     
30 May 2014	12:00:14	786       	114426    	0         	23890     
30 May 2014	12:00:14	787       	114426    	0         	23916     
30 May 2014	12:00:14	788       	114426    	0         	23939     
30 May 2014	12:00:14	789       	114426    	0         	23962     
30 May 2014	12:00:14	790       	114426    	0         	23985     
30 May 2014	12:00:14	791       	114426    	0         	24010     
30 May 2014	12:00:14	792       	114426    	0         	24033     
30 May 2014	12:00:14	793       	114426    	0         	24055     
30 May 2014	12:00:14	794       	114426    	0         	24077     
30 May 2014	12:00:14	795       	114426    	0         	24103     
30 May 2014	12:00:14	796       	114426    	0         	24125     
30 May 2014	12:00:14	797       	114426    	0         	24151     
30 May 2014	12:00:14	798       	114426    	0         	24174     
30 May 2014	12:00:14	799       	114426    	0         	24196     
30 May 2014	12:00:14	800       	114426    	0         	24221     
30 May 2014	12:00:14	801       	114426    	0         	24246     
30 May 2014	12:00:14	802       	114426    	0         	24270     
30 May 2014	12:00:14	803       	114426    	0         	24293     
30 May 2014	12:00:14	804       	114426    	0         	24316     
30 May 2014	12:00:14	805       	114426    	0         	24339     
30 May 2014	12:00:14	806       	114426    	0         	24360     
30 May 2014	12:00:14	807       	114426    	0         	24382     
30 May 2014	12:00:14	808       	115143    	0         	24407     
30 May 2014	12:00:14	809       	115143    	0         	24431     
30 May 2014	12:00:14	810       	115143    	0         	24453     
30 May 2014	12:00:14	811       	115143    	0         	24476     
30 May 2014	12:00:14	812       	115143    	0         	24499     
30 May 2014	12:00:14	813       	115143    	0         	24521     
30 May 2014	12:00:14	814       	115143    	0         	24543     
30 May 2014	12:00:14	815       	115456    	0         	24570     
30 May 2014	12:00:14	816       	115456    	0         	24595     
30 May 2014	12:00:14	817       	115456    	0         	24616     
30 May 2014	12:00:14	818       	115456    	0         	24640     
30 May 2014	12:00:15	819       	115693    	0         	24692     
30 May 2014	12:00:15	820       	115693    	0         	24713     
30 May 2014	12:00:15	821       	115693    	0         	24735     
30 May 2014	12:00:15	822       	115693    	0         	24757     
30 May 2014	12:00:15	823       	115693    	0         	24779     
30 May 2014	12:00:15	824       	117195    	0         	24905     
30 May 2014	12:00:15	825       	117195    	0         	24932     
30 May 2014	12:00:15	826       	117195    	0         	24961     
30 May 2014	12:00:15	827       	117195    	0         	24990     
30 May 2014	12:00:15	828       	117195    	0         	25016     
30 May 2014	12:00:15	829       	117195    	0         	25044     
30 May 2014	12:00:15	830       	117195    	0         	25070     
